700,4765,4796,13247,19865,23079
4771,4805,13396,19792,19793,23047,24285
710,4978,13208,13439,13512,19825,19921,19939
4757,4785,4823,13276,13328,19973
4789,4826,13241,13288,13342,13377,19914
4762,4852,13343,13379,13380,13424,13425
18,4795,13293,13382,19979,20010,20011,23064
4767,13193,13385,13386,19897
4768,4799,4829,13345,13388,13428,19934
709,4770,13300,13352,13353
697,4859,13307,13308,13476,19954,19987,23082
702,13039,13401,13438,19939,23049
711,4781,13321,13363,13412,19923,19970,24279
4818,4819,13215,13487
700,4827,4855,13467,19932,23065
701,13296,13297,13393,13470,13578,13579,24802
4716,4809,13203,13258,13400,13473,13474,19985
4774,4775,13308,13309,19987,23075,24302
4838,13317,13443,19922,24282
707,13333,13495,13496,19962,23090
13339,13340,13375,13376,13460,19974
4909,4910,13354,13398,13435,19952,20018
4861,4862,13408,13483,13484,13515,13516
4842,4889,4890,13448,13490,19943,19958
716,4893,4894,13415,13454,19961
4847,4869,13496,13497,13531,13532,19962,23084
713,718,4995,13610,20050,20051,24699
714,4875,4903,4964,13469,19967
720,4969,13433,19999,20078
720,4833,4858,4906,13509,24284
4750,13512,13585,13629,20003,20101
4837,4861,4879,4919,13407,13442,13483,20024
4840,4883,4922,13447,13486,13521,19970
4926,4949,4950,13449,13450,13565,20044
716,723,4846,4892,19973,23104
717,4954,13455,13456,20046,23105
725,13418,13419,13458,13533,20031
744,4977,5035,5036,13669,20002,20022
4866,13451,13452,13492,13527,13642,20045,20065
4892,4953,20066,23099
4894,4954,13454,13455,13528,20068,23100
735,4873,4900,4930,4961,20012,20036,20073
730,731,4901,5025,20013
726,4940,4977,5037,20022,20133,23153
4916,4917,13514,13586,13631,20085
4863,4946,4985,13596,19990,24702
738,739,4891,4951,13527,13682,19992
4929,4993,4994,13536,13537,13574,13655
4931,4962,4963,13507,13612,13613,20093,24291
4875,4964,4965,13615
4967,4997,4998,13394,13579,13619,19983,24802
4914,4915,4939,4976,5112,13668,13708,20149
4986,13522,13559,13637,13638,20026,20059
4928,4991,13534,13571,13572,13606,13651,20087
4957,5022,13539,13540,13608,13609,13692,13693
4967,4968,4999,5032,5059,13619,13704
4981,5040,13588,13676
4989,13563,13564,13600,13681,13727,13728,20061
740,4958,5051,5052,13609,13656,13694,20050
730,5025,5083,13541,13660,20127,20145
749,5027,5085,13543,13662,13740,13789
743,4972,13624,13752,13977,20038,20116
5011,5012,5071,13639,13724,13725
5019,5020,5048,13733,13819,20162
5028,5055,13615,13616,13741,13790,20094,23143
753,754,4999,5000,13704
750,5033,5090,5111,13753,13800,20099
5002,5003,5140,13627,13668,13708,13839,23148
744,756,759,5036,13709,20150
5066,5067,13671,13755,13801,13802,20135
5046,5075,13643,13644,13683,13778,20140
5049,5079,13652,13734,13782,13901,23155
758,5026,5054,5084,5105,13788,20093,20127
5031,5032,5059,5087,13796,13834,20168
5072,5124,5150,13725,13771,20176
5044,5125,5151,13775,20111
751,13732,13864,20140
5085,5155,5156,13697,13873,20146
765,13740,13790,13874,13875,20094,23129
5106,13744,13745,13793,13832,13833,13876,13877
5107,13797,13880,13911,13944,20129
5088,5109,13622,13705,13706,20081,20169
20,5089,13550,13623,13707,20097,20170,20193
5140,5164,13627,13883,20100,23132
762,5127,13777,13778,13897,23164
5079,5154,13651,13781,13870,20087,23155
5132,13657,13695,13871,20091,20144,20164,23159
758,5084,5155,20146,20186
4940,5166,5167,13584,13841,20133,23108,24317
768,5178,5202,20140
776,5079,5154,5185,13901,23136,23150
780,5090,5225,13800,13881,13947,20132
775,13815,13858,13859,13953,23163
5183,5205,5206,13819,13867,13958,20162,20230
782,5132,5210,13962,20201,20232,23151
5219,5253,13829,13874,13907,13968,20204
5160,5195,5222,5257,5258,20168,20220
5170,5171,5172,13891,20246,20268
775,792,5174,13985,14007,20197,20285,23157
768,5238,13897,13955,20274,23149
5180,5203,5239,13865,13957,20161,23166
5204,13865,13957,14058,20249,23165
5207,5208,5241,13898,20180,24323
13932,13933,13995,20203,20257,23185
5256,5282,13999,14027,14028
789,5110,5163,13752,13914,13977,14039
23,783,5230,5309,13917,20221
5265,20211,20224,20246,20338,23182,23197
786,5244,13927,14065,20328,24326
779,5221,5280,5281,14025,20238
788,798,5260,13912,13946,23193
5294,5314,13982,14050,20244,24309
801,5252,5300,13966,13967,14071
5257,5258,5330,14032,23186
780,5225,5226,5227,13947,20355,23188,24330
802,13915,14083,14084,20319,24704
777,803,5447,14042,14127,20210,23222,24314
5317,14004,14226,20338,23172,23233
785,5272,5324,14014,20249,20312,20342,20343
5275,5326,5345,5372,14067,20254,20329
24,13995,14112,14113,20257,20331,23168,23209
5303,5330,5348,5412,14079,23178
815,14038,14081,14154,14155,20281
13914,14039,14082,20355,20370,23179
804,5309,5448,14042,14086,14127,20265,24337
5315,5335,5354,5393,14093,14134,14161,20267
5320,5339,5397,5398,14055,14101,20323
800,5374,5375,14022,23208
798,5386,5418,14151,14180,20318,23175
814,5306,14037,14151,14152,20280
25,5310,5421,5450,14002,14259,23212,24328
5312,14047,14129,14157
5316,5336,5355,5395,20246,20338,23172
805,811,5340,20288,20339,23204,23240
819,5433,14067,14068,14199,20329
5377,5439,5440,14116,14146,14173
5411,5442,14122,14212,20334
5331,5350,5380,5381,14080,14123,20350
810,5360,5361,5362,20321,20358,20420,23262
817,5340,14103,14138,14324,23198,23214,23240
5461,5462,14062,14235,20325
5344,5517,14064,14104,20325,20362,20390,20411
5373,5435,5436,14108,14169,14170,24324
5374,5375,5406,5407,5437,14203,20373,23192
5408,5438,14112,14142,14240,20331,23185,23229
5378,14119,14120,14147,14174,14175,14209,14210
5383,5384,5415,5477,14216,20303,20316,20367
25,5451,14259,14281,20405,20502,23195,24328
5422,5423,5481,14156,14260
817,844,5399,5400,14324,20421,23204,24332
819,5433,5465,5466,14198,20329,23242,24334
5410,5411,5442,5498,14177,14248,14249,20397
5412,5443,14277,20349,24335
5382,5415,5475,14150,14251
827,828,14155,20336,23220
828,5387,14256,14310,20336,20370,23219
5388,14001,14370,20402,20476,23268,24312,24330
5447,14220,14510,20432,23181,23299,24314,24327
5451,14087,14088,14185,14420,20419
816,5452,5483,14159,14186,20383
823,5393,14161,14187,14222,20357,23232
5426,5427,5510,14139,14265,20324
830,5401,5427,5428,14164,14229,14265,20385
5405,5465,5492,5493,20345,23250,24707
5556,14204,14240,14241,14334,20331,20443,23209
827,5446,5524,14255,20461,23238
823,835,14160,14263,20384,23239
836,5484,5527,5528,14263,14285,23225
26,5486,14226,14286,14323,23182
824,5455,5511,14229,14289
5429,5430,5456,5512,14232,14267,14291
5457,5458,5513,5514,14233,14267
14248,20397,20445
827,828,839,5608,20461,23230
835,836,14263,14372,20465,23231,24341
14227,14324,14399,20339,20422,20468,23198,23204
5491,5492,5493,5519,14357,14384,14385,20438
848,849,5465,5534,23215,24334
832,5472,5497,5543,14247,14336,20429
858,5503,5504,14313,14314,20477,23253,24803
841,5635,14257,14509,20403,24329,24804
5356,5357,5358,5551,14347,24339,24342
5513,5514,5552,14292,14352,14353
14293,14294,14379,14380,20423
846,847,5589,14296,14407
5465,5493,5534,5553,14357,20456,23228
838,850,5520,20441,20457
5523,5544,5563,5564,14277,14366,24335
5525,5547,5570,14314,14315,23244,23279,24803
829,840,5547,5571,14280,20382,20478
842,851,14320,14396
855,5586,5587,20425
856,5554,5592,14299,20414
5537,5593,5594,20442
5597,5598,14304,14305,20428,20472
851,5550,5577,14426,14427
5580,14137,14398,20321,20492,20493,23262,24342
862,5641,14430,20321,20420,20493,23203,23261
845,5529,5618,14288,14289,14462,20435,20480
5518,5588,14406,20412,20426,20437,24346
852,5590,14330,20413,20482,24708
5555,5628,5648,14360,14388,14442,20470
5561,5604,5605,5631,14337,20397,20445,23283
857,14313,14449,20402,20476,23221,24353
5582,5583,5584,5620,5702,23287
855,5587,5625,14434,14464,14465,23275
868,5595,5629,14361,14362,14443,14444
870,5632,14308,14367,14368,14446,20460
839,5608,5657,5727,14310,14416,14556,20475
878,5620,5621,5644,23288
5586,5587,5647,5671,14403,14464,23270
872,5589,5590,14407,20482,20511
867,5626,5627,14526,23289
874,5678,14413,20444,20458,20515,24356
860,876,5570,5571,23253,23292,24803
859,5612,14425,14512,20465,20490,20503
5646,5670,14431,14432,14493,23288,24366
880,881,14409,20513
874,5604,5631,5711,23267,23284
5631,14414,14480,23283,24368
882,5680,14505,14506,20459,24348
5689,5690,5749,14451
5582,5702,14376,20524,23269,23309
878,5644,5645,14431,20524,23274,23281,24366
881,889,14410,14525,23277
5654,5713,5714,14445,14534,14535,20474,24344
5633,5656,5726,14536,20499
876,883,892,23279,23323,24363,24803
887,5639,5733,14426,14513,14586,24712
5665,5698,5752,14456,14457,14543,20541
28,5667,5700,14458,14544,20505,24360
5723,14501,14550,20495,20543
882,5743,14505,14532
884,892,14484,14558,20489,24363
5819,14220,14510,14559,14750,14798,20533,23222
5697,14489,14542,14563,14564
877,5699,5734,14516,14567,20505,24360
889,909,14526,14551,14602
893,5757,14474,14579,20514
890,5724,5781,14527,14552,20560,24365
5741,14504,14632,14633,20561
5736,5753,14620,20572,24358
896,5688,5730,14419,14486,14538,23380,24372
899,14515,14562,14563,14643,14698,20522,20601
5828,14757,20524,20583,20621,20622,23287
5810,14571,14572,14595,14596,14622,14651
5745,14664,14717,20539,20613,24362
5768,14564,14616,14672,14699,20601
5775,5784,5785,14568,14589,14645,20591,20603
907,14590,14618,14647,20592,23315,24361
30,5804,14591,14704,20592,23314,23334,24361
910,5790,14603,14604,14686,14713,23327
5816,14607,14608,14688,14714,20576,20612
902,5685,5855,14557,20566,20599,24352
5800,14586,14642,14696,20632,24712
921,5733,5800,14514,14586,14671,14697,24369
5805,14546,14592,14674,20535,23335,24709
917,5835,14580,14603,14686
920,927,20631,23292,24363,24803
5799,5844,14561,14615,14670,20540,20552,23328
914,928,938,14643,14671,14727,24369,24377
931,5806,5807,5829,14675,14763,23336
5790,5791,5863,14713,14742,20611,23316
5799,5844,14726,20600,23324
5824,14701,14731,20567,20581,20634
5830,5848,5849,5861,14735,14764,20594,20638
5831,5849,5861,14679,14706,20585,20639,20640
924,5851,14655,14682,20678,23346,24375
942,965,14700,14730,14825,20649,24373
939,5846,5888,14704,20592,20636,20651,23315
943,14674,14761,14781,14782,20571,23321,24709
931,14763,14785,20606,20623,20663,23326
5862,14629,14712,14768,20587,20609,23347
933,954,955,14744,20656
5839,5865,5898,14690,14718,14836,20614,24716
31,5882,5883,5899,14668,20617,23358
958,5868,14723,14724,14752,14774,14799
945,5877,14705,14735,20607,20624
14609,14662,14835,20656
964,5918,5919,14728,20633,20670
945,5930,14788,20677
952,5909,14681,14682,14738,20678,23332
967,5862,5894,14767,14768,23337,23361
947,953,20679
5836,14743,14792,20596,20597,20643,20666,23368
936,5855,5913,5914,20646,20647
958,5868,5915,5938,20692,23385
14778,14824,20632,20683
5888,5904,5905,5921,14851,14877,20636
5874,5905,5921,5922,5947,14852,20637,20652
959,14783,14804,20689,20698
959,5906,5928,14762,14763,14784,14785,14830
957,963,14773,20691,20713,20743
5883,5899,6072,14819,15017,15042,20752,23340
949,5886,5887,5903,14779,14826,20686,23371
5929,5959,5960,14805,14856,20663
967,5894,14811,14833,20711,23347,23377
968,5910,5965,14769,20654
5934,5966,14770,14771,20666,20699
975,5890,5948,14780,14894,20675
976,5927,5949,5981,14804,20662,20708
5933,14860,14861,14916,20665,20709
5951,5964,14812,14900
986,5952,14926,20643,20666,20700,23349,24383
969,5912,5991,6012,14817,14929,20667
974,5920,6003,14845,14846,20658,20715,20716
5945,6018,14826,14875,20686,20759,23359,23391
968,5964,5965,14901,14924,20740
5954,5995,14750,14798,14820,24390
971,972,5971,5999,20694,20728,23390
5926,5979,5980,14915,14937
5960,6022,14856,14897,20737
977,1002,14833,14922,14983,20711,23361,23398
5953,5970,14838,14931,20564,20630,23389,24711
5914,6099,15130,15194,20647,20690,20726,24403
5730,5731,14751,20590,20727,23307,23400,24372
5955,5997,6048,14841,14970
6054,14880,14940,20689,20698,20720,20760
5963,6041,14863,14921,14922,20749
1004,14837,14868,14869,14930,14985,20712,20751
998,6061,14934,15068,20692,23351
994,5975,14893,14912,14978,24386
986,992,6043,6057,14926,20806,23408,24383
1003,5968,6030,6044,14867,14927,20725,20764
5970,5992,6121,14930,14931,15015,20798,23378
999,5998,14971,20694,20728,20754,23374
6050,14875,20759,20769,23371
6034,14909,14992,15010,20734,20772
6021,6038,6085,20760,20794
995,6023,6055,14941
995,1001,6055,14916,14942,14981,20709
1011,6012,6031,14928,20750,20782
1006,1013,6107,14975,20732,20747,23413
1002,6041,14922,14982,15037,20779,23377,23426
6150,14904,15004,20744,20766,20829
14751,15092,20727,20861,20872,23380,23427,24402
6049,6062,14953,14954,20787
1012,6049,6062,6075,6076,14955,20746
1000,6064,14973,15046,20788,20811
6054,6070,6111,6112,14979,15025
1009,6146,6147,14902,14948,20742,20807,23416
1019,6076,14955,20756,20803,20822
6003,6105,20716,20758,20790,23421
1016,6043,6120,14965,15013,20762,20806,23387
1007,6079,15050,15051,20771,23431
1028,6069,6080,14993,15099,20772,23414,23434
6042,6097,14964,20780,20781,20857,20881,24722
15038,15129,20750,20751,20783,20820,20860,24397
6106,6107,6130,6140,15049,20833,20848,23397
6109,6143,15010,15119,20772,23410,23434
6094,6118,6169,6182,15036,15062,20797,23438
1009,1042,6147,6172,14966,20858,23405,24721
35,6122,6135,15039,15109,24725
35,6123,15040,15109,15169,24392
1027,6126,6159,15045,20832
1019,6076,15075,15096,15112,20802
6129,6138,6139,6164,20790,20847,23407,24724
6078,6176,6177,15050,15116,20769,20804,24398
1021,6111,6112,15055,15079,20834,20851
6085,6166,15011,20824,20836,20852
1022,6133,6167,15026,15101,20825,24720
1017,1023,6170,15037,20779,20827,23398
1050,5867,14751,15018,15093,15171,20872,23400
15072,15157,15158,20799,20800,20831,20832
6160,6161,15074,20845,20874
1020,15046,15047,15159,15180,15181,20846
1037,6143,6165,15050,15051,15117,23409,24398
34,15053,15120,15163,20813,20823,24401
1031,15015,20798,20910,20915
1028,6190,6191,15119,20888,23410,23414,23450
6187,6188,6221,15076,15098,15116,15185
1056,6178,6204,15122,15146,23441
6181,6207,6226,15124,15188,20855
6182,6195,15036,15189,20816,20879,23415,24394
6173,6184,15128,15193,15215,15241,15242,20859
1031,1032,15088,15150,15218,20915,20916
1056,6205,15146,20913,23436,23453
6196,6208,6263,15126,15280,20817,20840
1046,6225,15187,20866,20905
6195,6227,6248,20839,20892,20907
1047,6197,6198,15168,15193,15216,15217,15260
6210,6292,15131,15221,15286,20844,20882,20897
1063,6215,6216,15225,23460
6236,15266,20884,20899,24409
6237,15140,15177,15178,15228,20862,20918,23456
1076,6190,15233,15275,20876,20888,23434,23466
6224,15254,20891,24405
1069,1070,6202,15145,15235,24405
1056,6203,6204,15235,20913,20923,23441
1077,6230,15107,15108,15240,15259,20868,24408
6235,6269,6270,15154,15155,15172,15263
6272,6273,15177,20918,23449
38,6259,6288,15186,24401
1033,1034,6282,15170,20842,20843,20927,23470
1074,6234,15262,15317,20948
6270,6271,15224,15264,20950,23447,23471
6255,6256,6283,15269,20912
6268,6336,6337,6338,15196,15302,15319,20861
40,6294,15171,15223,20949,23480,24429
6274,6302,15306,15307,20919
6284,6324,20903,20920,20953
1076,6275,6305,15233,15296,23450
6330,15209,15255,15333,20934,20935,20957
1100,1107,6279,15216,15260,15338,20970,24415
41,6233,6265,15285,15315,15358,24410,24725
1080,1101,6282,15316,20843,23458,23488,24723
6270,6296,6317,15320,23460
6299,6359,15268,15304,23484
6240,6304,6321,15294,20901,23481
1091,1097,6289,6310,15278,15334,20925,20958
1081,6318,15265,15290,15321,15361,20950,20980
1103,6303,6320,6361,15308,15364,20929
1096,6346,20924,20955,20956
1091,6310,6331,6366,15353,20936
1083,15336,15371,20908,20946,23499,24407,24431
40,6352,15196,15223,15319,21020,23463,24429
6321,6322,6362,6377,15322,15344,20985,23473
1110,6332,6349,15357,20938,20995
6317,6354,6387,15320,15342,15394,15395
6358,6359,6374,15363,15379,15380,20951,23472
6325,15346,15367,20920,20921,20953
6345,15330,15331,15389,15405,20990
6347,6383,6452,15314,15355,20969,23495
1080,1101,15301,15410,15518,21073,23470,24410
6359,6375,6393,15304,15363,15381,20964
1108,15306,15307,21012,23494,24417
6366,6381,6436,15352,21008,21027,24419
1100,1107,15338,15409,15471,15488,23511,24415
1084,6315,6372,6456,15283,15472,20996,23502
1108,15400,15414,20983,21012,21037,23490
42,6416,6452,15355,15356,15426,15470,23487
1110,6454,15451,15452,20994,21030
6376,6377,6430,15402,15418
1117,6395,6411,15350,15442,20976
1112,6451,15371,15425,23479,24431
6391,6403,6424,6442,15378,15434
6412,6434,6447,6465,6466,15389,15405,15468
6372,6419,15472,15490,15517,20979,21055,23493
1116,1126,6476,15477,24422,24729
1121,1127,6406,15416,15459,21012
6428,6429,6445,15459,15460,21076
1129,6446,6498,15386,15387,21026,21062
6499,6500,6501,15372,15450,20993,21028,21078
1131,6459,6486,15412,15432,15496,21033
6425,6426,6460,15477,15498,21022,21059
1133,6438,6450,15424,15425,15512,21066,24432
1119,1144,6453,15409,15488,15515,23492,24734
1131,6458,6507,15539,15627
6441,6487,15432,15497,21057
1154,15483,15507,15613,21038,21048,21086,21111
1138,6464,15443,15444,15467,15532,15557
15476,15542,15543,21035,21058,21081
1148,6475,15525,15546,15547,21075,24434,24729
1127,1142,15504,21047,23524
1149,6495,15441,15530,21024,21095,23530,24427
1134,1151,15408,15427,15589,15624
1141,15316,15410,15537,20917,21043,24446,24821
1130,6574,15429,15475,15495,21102,24429,24808
6533,6534,15498,15549
1142,6510,6537,15604,21076,23518
1143,6520,15486,15509,15561,21050,21097,21124
6526,6542,6589,15513,21115
1144,1165,6454,6485,15451,15515,24439
1135,1145,6569,6570,15517,21055,21127,24440
6506,6545,6546,15538,15592,15593,21056
1149,6552,15441,15506,23519
1152,6510,6551,15554,15606,24730
6515,6516,15585,15645,15646,15647,21086
46,6556,6585,15587,15704,21091,21098,23543
1175,6521,6556,15535,21145,23535,23543
1167,6522,15512,15536,21145,23534,23549
1150,6541,15709,21092,21114,21156
1154,15613,15614,15673,15733
1168,6501,6524,6557,6587,21078,23544
1182,6544,15516,15625,15778,21054,23561,24440
1166,1170,6665,15566,15684,21174,24433
6548,6595,15570,15595,21104,21118,21148,23548
6578,6618,15596,15634,15661,15662,21149
1175,6556,6647,15704,15737,23533,23534
6587,6606,15588,21078,23538
6559,6571,6572,15564,21071,21072,21146,24445
6505,6593,6609,15473,15494,23554
6616,15628,15629,15658,15718,23564
6596,15631,15690,15721,15722,21118,21148,23541
1167,6586,6625,15622,15677,15772,23535
6617,6618,15661,15725,15726,15753,15754,21138
1173,6636,6637,6638,15662,21139
6646,6662,6679,15616,15802,21113,21123,21162
1171,1179,6666,15567,21116,23578
1183,6609,6629,23546
1187,6579,15668,15761,15762,21129,21161
6658,15668,15763,15795,15796,24442
6599,6621,15643,15698,15730,15764,23571
6641,6659,15669,15698,15765,15798,15799,21130
6602,6603,6642,21151,21152,21186,21187
1177,6696,15586,15615,15674,15801,21168,21198
6591,6682,15681,15778,15779,15827,23539,24440
1212,15681,15682,15683,15779,15902,21173,21230
1213,6610,6630,15716,15905,21203,24441,24452
1184,6654,15718,23547,23566
6620,6639,15696,15758,15759,15793,21160
1184,6689,15782,15831,15832,23564
1185,6671,6702,15752,15787,15816,15833
1181,1198,15713,15740,15777,15882,21278,23586
6670,15813,15861,15862
1192,6704,15794,15795,15821,15841,15874,21206
6675,6694,15730,15764,15844,21196,23557
49,15773,15824,15881,24809
1198,6850,15712,15713,15882,21327,24464,24734
6653,15741,15742,15810,15904,21175,21220
1191,6719,15791,15820,15870,15871
6674,6720,6721,15792,15838
1195,1196,6726,15734,15768,15801,15897,23593
1200,6666,15809,15903,21116,21219,23553
1207,6684,6734,6735,15810,15856
6685,6699,6736,15830,15857,21258,21271,24457
6702,6739,15833,15866,15889,21223
1217,6661,15802,15847,15877,15929,21210,23605
1204,6662,6679,6776,15848,15877,15930,23606
6727,6777,15803,15848,21182,21235
1206,6697,6713,15825,15963,15964,21213
1199,6682,15777,15778,21216,21278,21279,23568
1190,6667,15904,16028,21175,21203,24459,24465
1202,6737,6738,15860,15910,15942,21193,21243
6715,15866,15889,15947,15948
1214,6740,6751,15839,15873,21205,21226
6722,6770,15842,15843,15896,15953,15954,24455
6742,6755,6772,15957,15958,21207,21208,21233
1196,6758,6759,15875,21234,23577
6804,15891,15917,15984,21225
6726,6757,6773,15927,21188,24454,24460
6748,6764,6790,6817,15907,16030
6737,6766,6795,6796,15884,15909,21243
6769,6806,6821,15919,15987,16006,21246
1210,6775,6827,6828,15875,16013,21234
1227,6730,15878,15879,15931,24463,24739
6709,6743,15932,16016,16054,16055,21201,21265
1231,6822,15923,15953,15988
1216,1239,15926,16048,21248,21264,21275,21295
1226,6826,15927,15960,15992,16049,16050
1217,6776,15929,16014,16088,23582,23606,23621
1251,6776,6865,15930,16015,16088,23583,23605
1229,6812,6927,6928,15965,21351
6760,6775,6828,6829,6848,15928,21310,21325
6795,6818,6840,6841,6855,6856,15975,16000
1249,6819,15980,15981,16036,16070
1240,6774,6847,16013,16086,21234,21276
6843,6860,16005,16006,16039,16073,16105,21320
1261,6900,16042,16043,21293,21308,21333
1240,1259,6846,16114,21324
6827,6847,6864,6883,16013,16135,21310,21336
1267,6886,6909,16056,16191,21326,23637
1243,6871,16059,16141,16168,21298,23641
1254,6815,16025,16063,16092,16234,21255
6854,6874,6913,16067,16119,16120,21354
1247,6874,16120,16171,16172,21284,23634,24466
1264,1265,16014,16087,16088,23605,23630
1279,6834,6887,6930,16019,16196,21279,21352
6912,15970,15971,16118,21257,21269,24478
6894,6953,16102,16123,16145,24744
1249,6895,16069,16103,16146,16147,21331
1256,6861,6898,16106,16153,21305,23636
1257,6899,6921,21292,21306,21344
1262,6905,16079,21295,21347,24475
1259,1272,16114,21324,21374,23644
1265,6926,16088,16136,21362,23621,23647,24476
6865,6884,6926,16015,16136,16189,21297,21363
1281,6866,6867,6885,16220,21349,21376,24463
1233,6944,21253,21366,21401,23648,24742
6932,6952,16172,16236,21316,23620,24466
51,1283,16058,16116,21339,21382,21383,24743
6879,6958,21321,21344,21357,21391,23626
1267,7022,16191,16221,21365,21438,23616
6942,6971,6972,21351,24738
6946,6975,6976,6977,16167,16228
1284,6931,6947,6977,16229,21328
6948,6978,16141,16168,16233,23617
6950,6951,16172,16235,16374,21454
1289,6918,6984,16147,16176,16177,16240
6963,6995,16162,16187,21324,21374,23629,23652
1279,6974,7001,7034,21352,21406,23659
6936,6986,6987,16178,16207,16208,16283,23649
1305,6996,16298,16299,21362,23630,24476
6944,7083,16366,21401,21451,23633
6987,7046,16284,16351,23646
1291,6991,7011,7070,16330,16355,21418
1280,7052,16217,16253,16293,21419,21434
1303,1307,6995,16255,21374,21435,23644
6940,7055,16307,16400,16435
7008,7090,16285,16381,16412,16413,21415,21443
1303,1307,16295,16337,16361,16389
1308,7019,7078,16301,21449,23670,23690
1281,7097,16220,16303,21376,21437,23662,24490
1306,7030,16346,16369,21426,21469,23678
1315,7033,7034,7085,21406,21452,23645
1311,1315,7034,7086,7099,16403
1313,7062,16280,21431,23668,23675,24744
7079,7097,16303,16340,16393,21492,23657
7058,7145,7170,16310,16370,21512,23672
1316,7059,16318,16404,16405,21441,21498
7120,7149,16200,16319,16372,16373,16467
7060,7088,7100,16320,16491,16492,21454
1312,7045,7101,16323,16350,21455
1313,7063,7123,7124,16377,16408,23661,23675
1321,7073,7074,7106,16418
1332,7078,7107,7136,7166,23656,23690
1317,1333,7079,16393,16429,21493,24489
7058,7143,7144,16309,16346,21512,23663,23678
1318,7005,21514,23680,24482,24492,24503
16271,16518,21385,21566,21616,23718,24741
7062,7122,7123,16444,23661,23668
7071,7105,7131,7132,16358,16385,21500
7021,7111,16397,16459,16508,21420,21463,21508
7143,16346,16488,21469,23658,23672
7086,7118,7119,16544,21529,21546,24810
1318,7244,7245,16575,21430,23673,23708,24503
7102,21472,21536
1320,7157,7158,16475,21478
1328,7159,7160,16419,16420,21460
1330,16361,16389,16422
1323,16395,16431,16458,16507,21450,23704,23705
7172,16370,16371,16439,16514,16515
6979,7037,7197,7198,16519,16546,21439,24746
1338,7176,16381,16382,21487,23701
1327,7154,7177,7205,16448,16501,16527
7165,7166,7187,21449,23656,23670,23713,24502
1335,7210,7211,16460,21494,24498
1326,7199,7219,7220,21483,21498,23733
7061,7088,7202,16492,18071,22430,23710
1343,7150,16443,16444,16494,16521,23711
7127,7153,16412,16497,16498,16524,21470
7156,7229,16451,16528,16559,21517
16422,16478,16532,16533,16565
7168,7188,16598,16599,21495,21524,21545,21562
7082,7083,7214,7238,16366,21481,21526,21583
1342,7147,16466,16517,16606,21565
1338,7176,7204,16499,16526,16553,16554,23688
1350,1357,21507,21558
1333,7138,7139,7233,7234,16535,21493,21559
1351,7235,7303,16507,23685,23705,24504
7110,7235,16431,21480,21582,23685,23704,23706
1366,7140,16459,21480,21582,23705,23731
1369,16604,21527,23717
16313,16314,16545,16575,16576,16577,21430,23680
1354,7100,7249,16407,16491,23728
1355,7201,7202,16492,21567,21618,21633,23693
7252,7283,16521,16550,16551,21568,23694,23729
7185,7186,7266,16566,16595,16632,23722,24811
1350,1373,7187,16658,21557,23690,24502
7272,16484,16509,16571,16665,21525,21563
16510,16511,16601,16638
1359,7330,7351,16602,16668,16705,21511,24494
1369,7194,7195,7331,16541,16603,23707
7334,7335,16518,16578,21615,21616,23674
7149,7173,16467,16642,21530,21585,23742
7224,7225,7256,7257,7285,7286,21534
7225,7226,7257,16524,16525,16583,16617
7186,16480,16596,16632,23712,24506
1366,1378,16459,16508,16661,16662
7237,7267,7268,7328,16537,21595,21610
1361,1370,7352,16669,16706,23732,24501
1370,7241,7307,16516,21546,21584
7279,7312,16711,21387,24493
1371,7201,16491,16643,16678,21618,23709
7252,7283,7337,16613,16645,16646,16681,23711
1383,7233,16535,16597,16695,16731,21543,23736
1366,1374,1385,21628,23706
1370,7307,7352,16707,16771,23725,23759
7219,7247,16609,16640,16775,23692,23751,23760
7362,7363,16618,16648,16686,21589,21635
53,7300,21580,21638,23746,24502
16659,16730,16731,16759,21543,21558,23730
7303,7346,7347,16567,21559,21581,24512
1379,7238,16573,16702,16703,21583,21598,21640
7244,7245,7275,7405,16670,21613,21642,23768
1392,7284,7285,7360,16616,21605,24515
7325,7342,7392,16629,16630,16728,21650
7408,7429,16642,16675,16810,21585,21662,23719
1382,1391,16615,16717,16746,21604,24518
1392,7380,16616,16684,16718,21588
7363,16686,16817
1400,7300,7395,16758,21638,23735,23761,24506
7305,7306,16665,16701,16865,21597,21653,24752
7402,16667,16765,16766
56,7310,16806,16835,21614,21642
1387,1394,1420,7353,16671,16773,23773
57,7356,16640,16775,16808,16904,21692,23733
7336,7337,16681,16744,16778,16779,21644
55,1377,1403,21606,21669,24750
7386,7387,7415,16688,16722,16820
7344,7396,7397,16659,16796,21557,21639,21686
1384,7372,7399,16697,16899,21627,21673,21687
1439,7499,7500,16734,16760,21609,21714
1416,7375,7404,7424,16705,16803,24530
1393,7352,7427,7446,7460,16770,16771,23732
1395,16609,16713,16775,16809,21680,23733
1400,1413,7419,7443,16862,21638,23746
7332,7426,16669,16706,16770,16833,21690
1406,1412,16857,16886,21671,21697
1424,7418,7442,7474,16757,16860
7395,7419,7442,7475,16758,16860,16861,16891
1408,1427,16767,16802,16866,21675,21736,24525
1428,7448,7481,16868,16869,21641,21658,23779
7405,7482,16835,16869,16930,21642,23739
1418,1432,7378,16742,16840,21704,24514
7431,7450,7491,16811,16843,16875,21664,21722
7463,16745,16906,21645,24518
